date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:03:43-08:00,0,0.000000,0.000000
2017-01-15T01:03:48-08:00,31,6.199617,6.199618
2017-01-15T01:03:53-08:00,61,6.099798,5.999972
2017-01-15T01:03:58-08:00,91,6.066535,6.000008
2017-01-15T01:04:03-08:00,121,6.049904,6.000008
2017-01-15T01:04:08-08:00,152,6.079922,6.199995
2017-01-15T01:04:13-08:00,183,6.099928,6.199960
2017-01-15T01:04:18-08:00,213,6.085659,6.000045
2017-01-15T01:04:23-08:00,245,6.124951,6.399995
2017-01-15T01:04:28-08:00,276,6.133286,6.199971
2017-01-15T01:04:33-08:00,306,6.119956,5.999979
2017-01-15T01:04:38-08:00,337,6.127237,6.200048
2017-01-15T01:04:43-08:00,367,6.116638,6.000047
2017-01-15T01:04:43-08:00,368,6.118844,7.052558
