date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:04:45-08:00,0,0.000000,0.000000
2017-01-15T01:04:50-08:00,4199,839.749979,839.750019
2017-01-15T01:04:55-08:00,8400,839.976054,840.202143
2017-01-15T01:05:00-08:00,12622,841.447133,844.389337
2017-01-15T01:05:05-08:00,16845,842.235192,844.599423
2017-01-15T01:05:10-08:00,21060,842.387406,842.996268
2017-01-15T01:05:15-08:00,25286,842.856831,845.204002
2017-01-15T01:05:20-08:00,29498,842.791528,842.399709
2017-01-15T01:05:25-08:00,33719,842.967735,844.201200
2017-01-15T01:05:30-08:00,37945,843.215708,845.199503
2017-01-15T01:05:35-08:00,42168,843.354178,844.600421
2017-01-15T01:05:40-08:00,46401,843.649316,846.600716
2017-01-15T01:05:45-08:00,50658,844.296165,851.411647
2017-01-15T01:05:45-08:00,50659,844.297961,946.294029
