date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:44:11-07:00,0,0.000000,0.000000
2016-09-08T03:44:16-07:00,4012,802.343477,802.343521
2016-09-08T03:44:21-07:00,8034,803.370717,804.398027
2016-09-08T03:44:26-07:00,12067,804.447438,806.600960
2016-09-08T03:44:31-07:00,16099,804.935583,806.400052
2016-09-08T03:44:36-07:00,20135,805.388632,807.200865
2016-09-08T03:44:41-07:00,24169,805.623715,806.799147
2016-09-08T03:44:46-07:00,28207,805.906266,807.601594
2016-09-08T03:44:51-07:00,32241,806.013644,806.765264
2016-09-08T03:44:56-07:00,36274,806.081108,806.620843
2016-09-08T03:45:01-07:00,40302,806.031716,805.587185
2016-09-08T03:45:06-07:00,44331,806.012847,805.824152
2016-09-08T03:45:11-07:00,48403,806.713083,814.415880
2016-09-08T03:45:11-07:00,48404,806.725309,3027.816551
