date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:43:09-07:00,0,0.000000,0.000000
2016-09-08T03:43:14-07:00,28,5.599685,5.599686
2016-09-08T03:43:19-07:00,57,5.699819,5.799957
2016-09-08T03:43:24-07:00,86,5.733210,5.799994
2016-09-08T03:43:29-07:00,115,5.749905,5.799991
2016-09-08T03:43:34-07:00,145,5.799924,6.000002
2016-09-08T03:43:39-07:00,173,5.766610,5.600039
2016-09-08T03:43:44-07:00,202,5.771378,5.799986
2016-09-08T03:43:49-07:00,232,5.799956,6.000008
2016-09-08T03:43:54-07:00,261,5.799958,5.799975
2016-09-08T03:43:59-07:00,290,5.799962,5.799996
2016-09-08T03:44:04-07:00,318,5.781784,5.599996
2016-09-08T03:44:09-07:00,347,5.783307,5.800060
2016-09-08T03:44:09-07:00,348,5.796327,26.494754
