date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-16T02:24:16-07:00,0,0.000000,0.000000
2017-04-16T02:24:21-07:00,31,6.199545,6.199545
2017-04-16T02:24:26-07:00,61,6.099773,5.999993
2017-04-16T02:24:31-07:00,92,6.133207,6.200080
2017-04-16T02:24:36-07:00,123,6.149908,6.200011
2017-04-16T02:24:41-07:00,155,6.199903,6.399880
2017-04-16T02:24:46-07:00,186,6.199924,6.200032
2017-04-16T02:24:51-07:00,217,6.199912,6.199838
2017-04-16T02:24:56-07:00,247,6.174915,5.999938
2017-04-16T02:25:01-07:00,279,6.199957,6.400302
2017-04-16T02:25:06-07:00,310,6.199947,6.199856
2017-04-16T02:25:11-07:00,341,6.199937,6.199837
2017-04-16T02:25:16-07:00,373,6.216639,6.400381
2017-04-16T02:25:16-07:00,374,6.219191,7.343433
