date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:55:37-08:00,0,0.000000,0.000000
2017-02-11T00:55:42-08:00,97,19.399165,19.399166
2017-02-11T00:55:47-08:00,202,20.199539,20.999946
2017-02-11T00:55:52-08:00,308,20.533043,21.200067
2017-02-11T00:55:57-08:00,458,22.899781,30.000128
2017-02-11T00:56:02-08:00,618,24.719807,31.999976
2017-02-11T00:56:07-08:00,782,26.066472,32.799810
2017-02-11T00:56:12-08:00,937,26.771235,30.999815
2017-02-11T00:56:17-08:00,1083,27.074857,29.200249
2017-02-11T00:56:22-08:00,1230,27.333177,29.399726
2017-02-11T00:56:27-08:00,1388,27.759888,31.600358
2017-02-11T00:56:32-08:00,1552,28.218070,32.799884
2017-02-11T00:56:37-08:00,1705,28.416596,30.600423
2017-02-11T00:56:37-08:00,1706,28.424578,54.551103
