date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:56:38-08:00,0,0.000000,0.000000
2017-02-11T00:56:43-08:00,14237,2847.239424,2847.239510
2017-02-11T00:56:48-08:00,29789,2978.847514,3110.465812
2017-02-11T00:56:53-08:00,45198,3013.156870,3081.776262
2017-02-11T00:56:58-08:00,60053,3002.622274,2971.017844
2017-02-11T00:57:03-08:00,74915,2996.568405,2972.353087
2017-02-11T00:57:08-08:00,89907,2996.878611,2998.429677
2017-02-11T00:57:13-08:00,104990,2999.698892,3016.620813
2017-02-11T00:57:18-08:00,119919,2997.958409,2985.775066
2017-02-11T00:57:23-08:00,134797,2995.471025,2975.572030
2017-02-11T00:57:28-08:00,149949,2998.964364,3030.404649
2017-02-11T00:57:33-08:00,164900,2998.170600,2990.232837
2017-02-11T00:57:38-08:00,180948,3015.791817,3209.627590
2017-02-11T00:57:38-08:00,180949,3015.754123,924.614343
