date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T03:40:34-07:00,0,0.000000,0.000000
2016-09-27T03:40:39-07:00,113,22.598954,22.598956
2016-09-27T03:40:44-07:00,243,24.299502,26.000137
2016-09-27T03:40:49-07:00,395,26.332906,30.399767
2016-09-27T03:40:54-07:00,558,27.899646,32.599935
2016-09-27T03:40:59-07:00,690,27.599757,26.400174
2016-09-27T03:41:04-07:00,852,28.399794,32.400018
2016-09-27T03:41:09-07:00,993,28.371240,28.199915
2016-09-27T03:41:14-07:00,1156,28.899842,32.600088
2016-09-27T03:41:19-07:00,1318,29.288749,32.400032
2016-09-27T03:41:24-07:00,1453,29.059872,26.999968
2016-09-27T03:41:29-07:00,1588,28.872611,26.999993
2016-09-27T03:41:34-07:00,1740,28.999919,30.400328
2016-09-27T03:41:34-07:00,1741,29.014805,271.518669
