date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:25:02-08:00,0,0.000000,0.000000
2017-02-13T03:25:07-08:00,2015,402.977183,402.977201
2017-02-13T03:25:12-08:00,4041,404.088163,405.199203
2017-02-13T03:25:17-08:00,6063,404.192476,404.401109
2017-02-13T03:25:22-08:00,7899,394.944463,367.199916
2017-02-13T03:25:27-08:00,9882,395.274981,396.597059
2017-02-13T03:25:32-08:00,11936,397.862642,410.801151
2017-02-13T03:25:37-08:00,13972,399.195991,407.196090
2017-02-13T03:25:42-08:00,16049,401.222531,415.408753
2017-02-13T03:25:47-08:00,18109,402.419631,411.996401
2017-02-13T03:25:52-08:00,20205,404.097891,419.202418
2017-02-13T03:25:57-08:00,22295,405.361410,417.996565
2017-02-13T03:26:02-08:00,24401,406.681660,421.204645
2017-02-13T03:26:02-08:00,24402,406.691066,933.577806
