date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:12:41-07:00,0,0.000000,0.000000
2016-06-09T03:12:46-07:00,12,2.399881,2.399881
2016-06-09T03:12:51-07:00,27,2.699923,2.999979
2016-06-09T03:12:56-07:00,40,2.666609,2.599979
2016-06-09T03:13:01-07:00,54,2.699953,2.799986
2016-06-09T03:13:06-07:00,68,2.719966,2.800022
2016-06-09T03:13:11-07:00,82,2.733303,2.799987
2016-06-09T03:13:16-07:00,96,2.742830,2.799994
2016-06-09T03:13:21-07:00,111,2.774976,3.000003
2016-06-09T03:13:26-07:00,126,2.799981,3.000020
2016-06-09T03:13:31-07:00,140,2.799982,2.799994
2016-06-09T03:13:36-07:00,154,2.799983,2.799989
2016-06-09T03:13:41-07:00,169,2.816656,3.000064
2016-06-09T03:13:41-07:00,170,2.832098,38.549381
