date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T02:53:29-08:00,0,0.000000,0.000000
2017-01-14T02:53:34-08:00,311,62.194588,62.194590
2017-01-14T02:53:39-08:00,618,61.792957,61.391348
2017-01-14T02:53:44-08:00,967,64.465123,69.810897
2017-01-14T02:53:49-08:00,1323,66.148892,71.200345
2017-01-14T02:53:54-08:00,1562,62.479048,47.799563
2017-01-14T02:53:59-08:00,1951,65.032283,77.798382
2017-01-14T02:54:04-08:00,2266,64.741813,62.998998
2017-01-14T02:54:09-08:00,2583,64.574526,63.403433
2017-01-14T02:54:14-08:00,2972,66.043826,77.798007
2017-01-14T02:54:19-08:00,3291,65.819368,63.799258
2017-01-14T02:54:24-08:00,3606,65.563250,63.001963
2017-01-14T02:54:29-08:00,3996,66.599838,78.002783
2017-01-14T02:54:29-08:00,3997,66.615038,756.619665
