date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:35:36-07:00,0,0.000000,0.000000
2016-08-27T00:35:41-07:00,13,2.599836,2.599837
2016-08-27T00:35:46-07:00,28,2.799909,2.999993
2016-08-27T00:35:51-07:00,44,2.933266,3.199989
2016-08-27T00:35:56-07:00,59,2.949953,3.000015
2016-08-27T00:36:01-07:00,74,2.959960,2.999990
2016-08-27T00:36:06-07:00,89,2.966634,3.000002
2016-08-27T00:36:11-07:00,104,2.971400,2.999998
2016-08-27T00:36:16-07:00,120,2.999975,3.200002
2016-08-27T00:36:21-07:00,136,3.022196,3.199958
2016-08-27T00:36:26-07:00,151,3.019979,3.000026
2016-08-27T00:36:31-07:00,166,3.018165,3.000031
2016-08-27T00:36:36-07:00,181,3.016652,3.000012
2016-08-27T00:36:36-07:00,182,3.015058,2.751782
