date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-13T03:27:06-07:00,0,0,0.000000,0.000000
2016-03-13T03:27:07-07:00,14000,14218243,14.213984,14.213987
2016-03-13T03:27:08-07:00,33000,33430060,16.712399,19.211524
2016-03-13T03:27:09-07:00,58000,58760715,19.585024,25.331332
2016-03-13T03:27:10-07:00,69000,69928350,17.480838,11.167659
2016-03-13T03:27:11-07:00,79000,80101904,16.019439,10.173474
2016-03-13T03:27:12-07:00,116000,117586319,19.596776,37.484597
2016-03-13T03:27:13-07:00,122000,123661672,17.651261,6.041897
2016-03-13T03:27:14-07:00,158000,160200101,20.024281,36.741765
2016-03-13T03:27:15-07:00,177000,179470811,19.940447,19.269777
2016-03-13T03:27:16-07:00,189000,191675588,19.166883,12.204631
2016-03-13T03:27:17-07:00,189000,191675588,17.424491,0.000000
2016-03-13T03:27:18-07:00,200000,202846298,17.157507,13.585669
2016-03-13T03:27:18-07:00,200000,202846298,16.903347,0.000000
2016-03-13T03:27:19-07:00,200000,202846298,15.603132,0.000000
2016-03-13T03:27:20-07:00,200000,202846298,14.488686,0.000000
