date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:13:51-07:00,0,0.000000,0.000000
2016-08-29T03:13:56-07:00,1941,388.179676,388.179694
2016-08-29T03:14:01-07:00,3884,388.388945,388.598223
2016-08-29T03:14:06-07:00,5770,384.658308,377.196885
2016-08-29T03:14:11-07:00,7736,386.793680,393.199932
2016-08-29T03:14:16-07:00,9709,388.355054,394.600661
2016-08-29T03:14:21-07:00,11608,386.929067,379.799063
2016-08-29T03:14:26-07:00,13566,387.596391,391.600383
2016-08-29T03:14:31-07:00,15525,388.122065,391.801836
2016-08-29T03:14:36-07:00,17522,389.374977,399.398304
2016-08-29T03:14:41-07:00,19513,390.257500,398.200266
2016-08-29T03:14:46-07:00,21514,391.161360,400.200019
2016-08-29T03:14:51-07:00,23515,391.915070,400.206056
2016-08-29T03:14:51-07:00,23516,391.922617,716.254904
