date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-11T01:04:53-07:00,0,0,0.000000,0.000000
2017-04-11T01:04:54-07:00,0,0,0.000000,0.000000
2017-04-11T01:04:55-07:00,1000,1022787,0.511335,1.035947
2017-04-11T01:04:56-07:00,3000,3048832,1.016168,2.025859
2017-04-11T01:04:57-07:00,4000,4065978,1.016419,1.017172
2017-04-11T01:04:58-07:00,4000,4065978,0.813144,0.000000
2017-04-11T01:04:59-07:00,5000,5080124,0.846643,1.014150
2017-04-11T01:05:00-07:00,6000,6100702,0.871482,1.020513
2017-04-11T01:05:01-07:00,7000,7120523,0.890030,1.019887
2017-04-11T01:05:02-07:00,8000,8131173,0.903433,1.010659
2017-04-11T01:05:03-07:00,8000,8131173,0.813092,0.000000
2017-04-11T01:05:04-07:00,9000,9149804,0.831774,1.018603
2017-04-11T01:05:05-07:00,10000,10167406,0.847264,1.017667
2017-04-11T01:05:06-07:00,11000,11182239,0.860154,1.014830
2017-04-11T01:05:07-07:00,12000,12199594,0.871382,1.017346
2017-04-11T01:05:08-07:00,12000,12199594,0.813287,0.000000
2017-04-11T01:05:09-07:00,13000,13210416,0.825635,1.010868
2017-04-11T01:05:10-07:00,14000,14218243,0.836352,1.007837
2017-04-11T01:05:11-07:00,15000,15232383,0.846228,1.014122
2017-04-11T01:05:12-07:00,16000,16235170,0.854458,1.002554
2017-04-11T01:05:13-07:00,16000,16235170,0.811745,0.000000
2017-04-11T01:05:14-07:00,17000,17246258,0.821238,1.011110
2017-04-11T01:05:15-07:00,18000,18250833,0.829572,1.004573
2017-04-11T01:05:16-07:00,18000,18250833,0.793503,0.000000
2017-04-11T01:05:17-07:00,19000,19253675,0.802226,1.002857
2017-04-11T01:05:18-07:00,20000,20262967,0.810509,1.009320
2017-04-11T01:05:19-07:00,21000,21274111,0.818224,1.011079
2017-04-11T01:05:20-07:00,21000,21274111,0.787922,0.000000
2017-04-11T01:05:21-07:00,22000,22292285,0.796144,1.018129
2017-04-11T01:05:22-07:00,23000,23315047,0.803957,1.022717
