date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:31:11-07:00,0,0.000000,0.000000
2016-10-13T03:31:16-07:00,29,5.799618,5.799618
2016-10-13T03:31:21-07:00,58,5.799809,5.799999
2016-10-13T03:31:26-07:00,88,5.866536,5.999994
2016-10-13T03:31:31-07:00,117,5.849916,5.800055
2016-10-13T03:31:36-07:00,149,5.959932,6.400005
2016-10-13T03:31:41-07:00,178,5.933267,5.799941
2016-10-13T03:31:46-07:00,208,5.942815,6.000106
2016-10-13T03:31:51-07:00,238,5.949952,5.999913
2016-10-13T03:31:56-07:00,267,5.933296,5.800046
2016-10-13T03:32:01-07:00,297,5.939963,5.999967
2016-10-13T03:32:06-07:00,327,5.945423,6.000023
2016-10-13T03:32:11-07:00,357,5.949973,6.000017
2016-10-13T03:32:11-07:00,358,5.959480,13.872780
