date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:43:43-07:00,0,0.000000,0.000000
2016-11-04T03:43:48-07:00,14557,2911.270751,2911.270996
2016-11-04T03:43:53-07:00,29773,2977.232683,3043.197489
2016-11-04T03:43:58-07:00,44417,2961.092346,2928.810822
2016-11-04T03:44:03-07:00,59208,2960.364236,2958.179893
2016-11-04T03:44:08-07:00,75233,3009.293673,3205.014680
2016-11-04T03:44:13-07:00,90490,3016.311290,3051.399679
2016-11-04T03:44:18-07:00,105164,3004.670338,2934.823556
2016-11-04T03:44:23-07:00,120425,3010.610876,3052.194785
2016-11-04T03:44:28-07:00,135758,3016.829926,3066.582274
2016-11-04T03:44:33-07:00,153003,3060.046520,3448.997451
2016-11-04T03:44:38-07:00,168601,3065.461609,3119.612954
2016-11-04T03:44:43-07:00,183290,3054.826883,2937.842771
2016-11-04T03:44:43-07:00,183290,3054.824892,2937.819792
