date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:01:02-07:00,0,0.000000,0.000000
2016-10-02T04:01:07-07:00,8442,1687.969438,1687.969499
2016-10-02T04:01:12-07:00,17371,1737.045254,1786.143017
2016-10-02T04:01:17-07:00,26166,1744.363086,1758.999206
2016-10-02T04:01:22-07:00,35069,1753.424834,1780.610818
2016-10-02T04:01:27-07:00,43928,1757.096930,1771.785401
2016-10-02T04:01:32-07:00,52822,1760.716380,1778.814010
2016-10-02T04:01:37-07:00,61636,1761.012521,1762.789372
2016-10-02T04:01:42-07:00,70528,1763.185890,1778.399615
2016-10-02T04:01:47-07:00,79484,1766.297775,1791.192954
2016-10-02T04:01:52-07:00,88488,1769.747533,1800.795509
2016-10-02T04:01:57-07:00,97573,1774.043825,1817.007216
2016-10-02T04:02:02-07:00,106529,1775.475871,1791.228733
2016-10-02T04:02:02-07:00,106530,1775.490413,1791.403006
