date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:00:02-07:00,0,0.000000,0.000000
2016-10-02T04:00:07-07:00,95,18.998959,18.998960
2016-10-02T04:00:12-07:00,190,18.999382,18.999804
2016-10-02T04:00:17-07:00,285,18.999594,19.000020
2016-10-02T04:00:22-07:00,380,18.999696,18.999999
2016-10-02T04:00:27-07:00,474,18.959739,18.799913
2016-10-02T04:00:32-07:00,568,18.933105,18.799931
2016-10-02T04:00:37-07:00,663,18.942676,19.000101
2016-10-02T04:00:42-07:00,758,18.949836,18.999961
2016-10-02T04:00:47-07:00,853,18.955411,19.000012
2016-10-02T04:00:52-07:00,947,18.939866,18.799952
2016-10-02T04:00:57-07:00,1042,18.945337,19.000048
2016-10-02T04:01:02-07:00,1136,18.933240,18.800178
2016-10-02T04:01:02-07:00,1137,18.948342,201.843966
