date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T04:14:50-08:00,0,0.000000,0.000000
2016-11-11T04:14:55-08:00,487,97.393562,97.393568
2016-11-11T04:15:00-08:00,1096,109.596134,121.799457
2016-11-11T04:15:05-08:00,1586,105.731017,98.000472
2016-11-11T04:15:10-08:00,2231,111.548122,128.999793
2016-11-11T04:15:15-08:00,2870,114.798574,127.800671
2016-11-11T04:15:20-08:00,3510,116.998619,127.998882
2016-11-11T04:15:25-08:00,4121,117.741729,122.200457
2016-11-11T04:15:30-08:00,4739,118.474052,123.600378
2016-11-11T04:15:35-08:00,5313,118.065807,114.799831
2016-11-11T04:15:40-08:00,5921,118.419194,121.599687
2016-11-11T04:15:45-08:00,6555,119.181072,126.799894
2016-11-11T04:15:50-08:00,7184,119.732824,125.802243
2016-11-11T04:15:50-08:00,7185,119.736443,152.949587
