date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T04:02:43-07:00,0,0.000000,0.000000
2016-08-05T04:02:48-07:00,23783,4756.305939,4756.306228
2016-08-05T04:02:53-07:00,47640,4763.867458,4771.429491
2016-08-05T04:02:58-07:00,71494,4766.164436,4770.758480
2016-08-05T04:03:03-07:00,95316,4765.722687,4764.397412
2016-08-05T04:03:08-07:00,119186,4767.371963,4773.969132
2016-08-05T04:03:13-07:00,143016,4767.145325,4766.012116
2016-08-05T04:03:18-07:00,166843,4766.901209,4765.436482
2016-08-05T04:03:23-07:00,190699,4767.438944,4771.203124
2016-08-05T04:03:28-07:00,214548,4767.705642,4769.839258
2016-08-05T04:03:33-07:00,238411,4768.147025,4772.119096
2016-08-05T04:03:38-07:00,262275,4768.608624,4773.225100
2016-08-05T04:03:43-07:00,286143,4769.040384,4773.789958
2016-08-05T04:03:43-07:00,286143,4769.029551,0.000000
