date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T02:21:35-07:00,0,0.000000,0.000000
2017-04-30T02:21:40-07:00,31,6.199596,6.199596
2017-04-30T02:21:45-07:00,61,6.099779,5.999957
2017-04-30T02:21:50-07:00,92,6.133192,6.200019
2017-04-30T02:21:55-07:00,122,6.099888,5.999976
2017-04-30T02:22:00-07:00,153,6.119908,6.199988
2017-04-30T02:22:05-07:00,184,6.133266,6.200058
2017-04-30T02:22:10-07:00,216,6.171363,6.399943
2017-04-30T02:22:15-07:00,247,6.174946,6.200028
2017-04-30T02:22:20-07:00,277,6.155504,5.999968
2017-04-30T02:22:25-07:00,308,6.159956,6.200027
2017-04-30T02:22:30-07:00,340,6.181781,6.400034
2017-04-30T02:22:35-07:00,370,6.166633,6.000007
2017-04-30T02:22:35-07:00,371,6.180438,35.985485
