date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T04:21:27-08:00,0,0.000000,0.000000
2016-12-02T04:21:32-08:00,27193,5438.277360,5438.277501
2016-12-02T04:21:37-08:00,54499,5449.730986,5461.185260
2016-12-02T04:21:42-08:00,81780,5451.884863,5456.192744
2016-12-02T04:21:47-08:00,109044,5452.103637,5452.759970
2016-12-02T04:21:52-08:00,136319,5452.692563,5455.048326
2016-12-02T04:21:57-08:00,163626,5454.136080,5461.353695
2016-12-02T04:22:02-08:00,190901,5454.265215,5455.040038
2016-12-02T04:22:07-08:00,218198,5454.907129,5459.400566
2016-12-02T04:22:12-08:00,245453,5454.469596,5450.969331
2016-12-02T04:22:17-08:00,272737,5454.702784,5456.801485
2016-12-02T04:22:22-08:00,300027,5455.003410,5458.009702
2016-12-02T04:22:27-08:00,327305,5455.072393,5455.831238
2016-12-02T04:22:27-08:00,327305,5455.060508,0.000000
