date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:11:14-07:00,0,0.000000,0.000000
2017-03-20T03:11:19-07:00,3974,794.749079,794.749113
2017-03-20T03:11:24-07:00,7988,798.779159,802.809546
2017-03-20T03:11:29-07:00,12000,799.983208,802.391344
2017-03-20T03:11:34-07:00,16005,800.239367,801.007868
2017-03-20T03:11:39-07:00,19998,799.909413,798.589595
2017-03-20T03:11:44-07:00,24013,800.425188,803.004111
2017-03-20T03:11:49-07:00,28056,801.591965,808.592636
2017-03-20T03:11:54-07:00,32053,801.318862,799.407102
2017-03-20T03:11:59-07:00,36094,802.082777,808.194097
2017-03-20T03:12:04-07:00,40133,802.651045,807.765279
2017-03-20T03:12:09-07:00,44124,802.249532,798.234189
2017-03-20T03:12:14-07:00,48130,802.165547,801.241654
2017-03-20T03:12:14-07:00,48130,802.162861,0.000000
