date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T03:22:50-07:00,0,0.000000,0.000000
2016-08-02T03:22:55-07:00,28,5.599623,5.599623
2016-08-02T03:23:00-07:00,57,5.699772,5.799927
2016-08-02T03:23:05-07:00,86,5.733202,5.800066
2016-08-02T03:23:10-07:00,115,5.749897,5.799984
2016-08-02T03:23:15-07:00,145,5.799919,6.000010
2016-08-02T03:23:20-07:00,173,5.766598,5.599990
2016-08-02T03:23:25-07:00,202,5.771370,5.800006
2016-08-02T03:23:30-07:00,232,5.799948,5.999995
2016-08-02T03:23:35-07:00,261,5.799961,5.800061
2016-08-02T03:23:40-07:00,289,5.779960,5.599952
2016-08-02T03:23:45-07:00,318,5.781782,5.800007
2016-08-02T03:23:50-07:00,347,5.783304,5.800044
2016-08-02T03:23:50-07:00,348,5.781705,5.275526
