date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:46:34-07:00,0,0.000000,0.000000
2016-10-05T00:46:39-07:00,28,5.599584,5.599584
2016-10-05T00:46:44-07:00,57,5.699805,5.800034
2016-10-05T00:46:49-07:00,86,5.733200,5.799993
2016-10-05T00:46:54-07:00,116,5.799897,5.999992
2016-10-05T00:46:59-07:00,145,5.799919,5.800007
2016-10-05T00:47:04-07:00,175,5.833263,5.999982
2016-10-05T00:47:09-07:00,205,5.857086,6.000032
2016-10-05T00:47:14-07:00,234,5.849950,5.799993
2016-10-05T00:47:19-07:00,262,5.822177,5.599997
2016-10-05T00:47:24-07:00,292,5.839960,6.000001
2016-10-05T00:47:29-07:00,321,5.836330,5.800029
2016-10-05T00:47:34-07:00,351,5.849974,6.000059
2016-10-05T00:47:34-07:00,352,5.849362,5.642255
