date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-26T01:29:29-07:00,0,0,0.000000,0.000000
2017-04-26T01:29:30-07:00,1000,1022787,1.022389,1.022389
2017-04-26T01:29:31-07:00,3000,3048832,1.524129,2.026070
2017-04-26T01:29:32-07:00,5000,5079660,1.692957,2.030647
2017-04-26T01:29:33-07:00,7000,7120059,1.779785,2.040298
2017-04-26T01:29:34-07:00,9000,9149340,1.829717,2.029493
2017-04-26T01:29:35-07:00,11000,11181775,1.856869,1.989792
2017-04-26T01:29:36-07:00,12000,12199130,1.742603,1.039520
2017-04-26T01:29:37-07:00,14000,14217779,1.777113,2.018707
2017-04-26T01:29:38-07:00,16000,16234706,1.803760,2.016947
2017-04-26T01:29:39-07:00,18000,18250369,1.824954,2.015714
2017-04-26T01:29:40-07:00,19000,19253211,1.750218,1.002832
2017-04-26T01:29:41-07:00,21000,21273647,1.772717,2.020196
2017-04-26T01:29:42-07:00,23000,23314583,1.793354,2.041018
2017-04-26T01:29:43-07:00,25000,25346009,1.810373,2.031655
2017-04-26T01:29:44-07:00,26000,26366161,1.757695,1.020166
2017-04-26T01:29:45-07:00,28000,28392189,1.774460,2.025932
2017-04-26T01:29:46-07:00,30000,30418542,1.789277,2.026352
2017-04-26T01:29:47-07:00,32000,32419700,1.801048,2.001163
2017-04-26T01:29:48-07:00,33000,33429596,1.759403,1.009827
2017-04-26T01:29:49-07:00,35000,35456525,1.772785,2.027076
2017-04-26T01:29:50-07:00,37000,37473635,1.784417,2.017046
2017-04-26T01:29:51-07:00,38000,38483589,1.749211,1.009907
2017-04-26T01:29:52-07:00,40000,40513525,1.761419,2.030004
2017-04-26T01:29:53-07:00,42000,42540731,1.772495,2.027257
2017-04-26T01:29:54-07:00,44000,44555584,1.782192,2.014924
2017-04-26T01:29:55-07:00,46000,46597856,1.792193,2.042219
2017-04-26T01:29:56-07:00,47000,47613890,1.763443,1.015973
2017-04-26T01:29:57-07:00,49000,49638408,1.772764,2.024433
2017-04-26T01:29:58-07:00,51000,51669196,1.781665,2.030906
2017-04-26T01:29:59-07:00,53000,53699809,1.789968,2.030771
2017-04-26T01:30:00-07:00,55000,55718718,1.797349,2.018782
2017-04-26T01:30:01-07:00,56000,56730727,1.772809,1.012036
2017-04-26T01:30:02-07:00,58000,58760251,1.780587,2.029476
2017-04-26T01:30:03-07:00,59000,59776615,1.758112,1.016394
2017-04-26T01:30:04-07:00,61000,61805178,1.765840,2.028596
2017-04-26T01:30:05-07:00,63000,63829802,1.773024,2.024458
2017-04-26T01:30:06-07:00,64000,64845859,1.752565,1.016055
2017-04-26T01:30:07-07:00,66000,66879052,1.759953,2.033311
2017-04-26T01:30:08-07:00,68000,68913829,1.766999,2.034747
2017-04-26T01:30:09-07:00,70000,70938362,1.773439,2.024606
2017-04-26T01:30:10-07:00,72000,72978282,1.779939,2.039944
2017-04-26T01:30:11-07:00,74000,75005393,1.785692,2.020842
2017-04-26T01:30:12-07:00,75000,76027125,1.768051,1.024815
2017-04-26T01:30:13-07:00,77000,78058943,1.774047,2.031900
2017-04-26T01:30:14-07:00,79000,80101904,1.780024,2.043031
2017-04-26T01:30:15-07:00,81000,82125309,1.785314,2.023365
2017-04-26T01:30:16-07:00,82000,83137034,1.768852,1.011655
2017-04-26T01:30:17-07:00,84000,85133367,1.773593,1.996425
2017-04-26T01:30:18-07:00,86000,87154347,1.778642,2.020992
2017-04-26T01:30:19-07:00,87000,88167283,1.763330,1.012980
2017-04-26T01:30:20-07:00,89000,90201545,1.768641,2.034195
2017-04-26T01:30:21-07:00,91000,92232589,1.773604,2.026141
2017-04-26T01:30:22-07:00,93000,94265024,1.778569,2.037370
2017-04-26T01:30:23-07:00,95000,96285688,1.783051,2.020587
2017-04-26T01:30:24-07:00,97000,98316284,1.787556,2.030859
2017-04-26T01:30:25-07:00,98000,99323751,1.773623,1.007368
2017-04-26T01:30:26-07:00,100000,101347173,1.778004,2.023320
2017-04-26T01:30:27-07:00,102000,103379135,1.782381,2.031913
2017-04-26T01:30:28-07:00,103000,104394972,1.769389,1.015837
2017-04-26T01:30:29-07:00,105000,106424956,1.773737,2.030263
2017-04-26T01:30:30-07:00,107000,108448020,1.777822,2.022958
2017-04-26T01:30:31-07:00,109000,110477798,1.781886,2.029800
2017-04-26T01:30:32-07:00,111000,112504192,1.785769,2.026494
2017-04-26T01:30:33-07:00,112000,113523681,1.773793,1.019392
2017-04-26T01:30:34-07:00,114000,115554761,1.777753,2.031212
2017-04-26T01:30:35-07:00,116000,117586319,1.781599,2.031553
2017-04-26T01:30:36-07:00,117000,118598069,1.770109,1.011759
2017-04-26T01:30:37-07:00,119000,120621436,1.773833,2.023372
2017-04-26T01:30:38-07:00,121000,122644201,1.777440,2.022723
2017-04-26T01:30:39-07:00,123000,124681470,1.781148,2.036970
2017-04-26T01:30:40-07:00,124000,125691992,1.770297,1.010607
2017-04-26T01:30:41-07:00,126000,127716267,1.773823,2.024209
2017-04-26T01:30:42-07:00,128000,129752318,1.777417,2.036178
2017-04-26T01:30:43-07:00,130000,131789774,1.780931,2.037456
2017-04-26T01:30:44-07:00,132000,133817945,1.784230,2.028368
2017-04-26T01:30:45-07:00,133000,134834512,1.774126,1.016458
2017-04-26T01:30:46-07:00,135000,136869906,1.777520,2.035406
2017-04-26T01:30:47-07:00,137000,138898390,1.780736,2.028410
2017-04-26T01:30:48-07:00,140000,141947256,1.796788,3.048759
2017-04-26T01:30:49-07:00,142000,143945090,1.799303,1.998056
2017-04-26T01:30:50-07:00,144000,145984918,1.802270,2.039593
2017-04-26T01:30:51-07:00,146000,148013691,1.805033,2.028830
2017-04-26T01:30:52-07:00,147000,149025570,1.795478,1.011917
2017-04-26T01:30:53-07:00,149000,151058096,1.798300,2.032566
2017-04-26T01:30:54-07:00,151000,153084085,1.800979,2.026047
2017-04-26T01:30:55-07:00,153000,155117132,1.803676,2.032833
2017-04-26T01:30:56-07:00,155000,157156396,1.806383,2.039250
2017-04-26T01:30:57-07:00,157000,159179807,1.808851,2.023559
2017-04-26T01:30:58-07:00,159000,161224782,1.811503,2.044837
2017-04-26T01:30:59-07:00,161000,163264027,1.814036,2.039487
2017-04-26T01:31:00-07:00,162000,164289137,1.805364,1.024984
2017-04-26T01:31:01-07:00,162000,164289137,1.785742,0.000000
2017-04-26T01:31:02-07:00,162000,164289137,1.766540,0.000000
2017-04-26T01:31:03-07:00,162000,164289137,1.747747,0.000000
2017-04-26T01:31:04-07:00,162000,164289137,1.729351,0.000000
2017-04-26T01:31:05-07:00,163000,165303337,1.721901,1.014191
2017-04-26T01:31:06-07:00,164000,166322092,1.714651,1.018670
2017-04-26T01:31:07-07:00,166000,168340776,1.717753,2.018670
2017-04-26T01:31:08-07:00,167000,169357941,1.710676,1.017147
2017-04-26T01:31:09-07:00,168000,170372934,1.703722,1.015122
2017-04-26T01:31:10-07:00,171000,173407840,1.716900,3.034632
2017-04-26T01:31:11-07:00,172000,174417615,1.709967,1.009755
2017-04-26T01:31:12-07:00,174000,176436815,1.712970,2.019205
2017-04-26T01:31:13-07:00,176000,178458012,1.715935,2.021403
2017-04-26T01:31:14-07:00,177000,179470811,1.709239,1.012834
2017-04-26T01:31:15-07:00,177000,179470811,1.693112,0.000000
2017-04-26T01:31:16-07:00,177000,179470811,1.677289,0.000000
2017-04-26T01:31:17-07:00,177000,179470811,1.661759,0.000000
2017-04-26T01:31:18-07:00,177000,179470811,1.646513,0.000000
2017-04-26T01:31:21-07:00,177000,179470811,1.605186,0.000000
2017-04-26T01:31:21-07:00,177000,179470811,1.602411,0.000000
2017-04-26T01:31:22-07:00,179000,181494267,1.606136,2.023303
2017-04-26T01:31:23-07:00,181000,183536643,1.609953,2.040957
2017-04-26T01:31:24-07:00,184000,186591541,1.622529,3.057391
2017-04-26T01:31:25-07:00,186000,188622410,1.626049,2.030836
2017-04-26T01:31:26-07:00,187000,189639170,1.620841,1.016715
2017-04-26T01:31:27-07:00,187000,189639170,1.607104,0.000000
2017-04-26T01:31:31-07:00,187000,189639170,1.554562,0.000000
2017-04-26T01:31:31-07:00,187000,189639170,1.554413,0.000000
2017-04-26T01:31:32-07:00,188000,190655568,1.550039,1.016424
2017-04-26T01:31:33-07:00,188000,190655568,1.537538,0.000000
2017-04-26T01:31:34-07:00,188000,190655568,1.525239,0.000000
2017-04-26T01:31:35-07:00,190000,192696744,1.529332,2.040937
2017-04-26T01:31:36-07:00,191000,193716448,1.525320,1.019777
2017-04-26T01:31:37-07:00,193000,195747012,1.529267,2.030492
2017-04-26T01:31:38-07:00,194000,196757231,1.525243,1.010198
2017-04-26T01:31:39-07:00,197000,199804108,1.536949,3.047192
2017-04-26T01:31:40-07:00,198000,200819774,1.532969,1.015597
2017-04-26T01:31:40-07:00,200000,202846298,1.542026,3.719888
