date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:30:12-08:00,0,0.000000,0.000000
2017-01-12T01:30:17-08:00,500,99.979657,99.979662
2017-01-12T01:30:22-08:00,1116,111.594757,123.213493
2017-01-12T01:30:27-08:00,1767,117.795412,130.197021
2017-01-12T01:30:32-08:00,2340,116.996204,114.598517
2017-01-12T01:30:37-08:00,2922,116.878132,116.405804
2017-01-12T01:30:42-08:00,3516,117.198157,118.798285
2017-01-12T01:30:47-08:00,4142,118.340956,125.197732
2017-01-12T01:30:52-08:00,4747,118.673935,121.004924
2017-01-12T01:30:57-08:00,5329,118.421207,116.399376
2017-01-12T01:31:02-08:00,5940,118.798876,122.197864
2017-01-12T01:31:07-08:00,6579,119.616950,127.797615
2017-01-12T01:31:12-08:00,7193,119.882791,122.807240
2017-01-12T01:31:12-08:00,7194,119.875029,81.785368
