date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:33:52-08:00,0,0.000000,0.000000
2017-03-06T03:33:57-08:00,4135,826.945335,826.945385
2017-03-06T03:34:02-08:00,8279,827.873177,828.801082
2017-03-06T03:34:07-08:00,12539,835.917364,852.006378
2017-03-06T03:34:12-08:00,16691,834.536753,830.394869
2017-03-06T03:34:17-08:00,20844,833.749302,830.599449
2017-03-06T03:34:22-08:00,25018,833.924658,834.801453
2017-03-06T03:34:27-08:00,29187,833.906789,833.799568
2017-03-06T03:34:32-08:00,33334,833.343579,829.401071
2017-03-06T03:34:37-08:00,37488,833.060807,830.798615
2017-03-06T03:34:42-08:00,41640,832.794832,830.401035
2017-03-06T03:34:47-08:00,45794,832.611421,830.777349
2017-03-06T03:34:52-08:00,49954,832.563031,832.030716
2017-03-06T03:34:52-08:00,49954,832.562485,832.024170
