date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:18:48-07:00,0,0.000000,0.000000
2016-09-16T00:18:53-07:00,26938,5387.321317,5387.321594
2016-09-16T00:18:58-07:00,54021,5401.910915,5416.501002
2016-09-16T00:19:03-07:00,81090,5405.869903,5413.788137
2016-09-16T00:19:08-07:00,108079,5403.850996,5397.794136
2016-09-16T00:19:13-07:00,135079,5403.075010,5399.971028
2016-09-16T00:19:18-07:00,162165,5405.433319,5417.225106
2016-09-16T00:19:23-07:00,189197,5405.575177,5406.426337
2016-09-16T00:19:28-07:00,216230,5405.703439,5406.601285
2016-09-16T00:19:33-07:00,243253,5405.579439,5404.587427
2016-09-16T00:19:38-07:00,270289,5405.740758,5407.192640
2016-09-16T00:19:43-07:00,297264,5404.763611,5394.992081
2016-09-16T00:19:48-07:00,324304,5405.038207,5408.058827
2016-09-16T00:19:48-07:00,324305,5405.048755,5408.185352
