date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:53:00-07:00,0,0.000000,0.000000
2016-10-17T03:53:05-07:00,4159,831.745085,831.745112
2016-10-17T03:53:10-07:00,8339,833.870585,835.996216
2016-10-17T03:53:15-07:00,12496,833.047103,831.400079
2016-10-17T03:53:20-07:00,16665,833.235047,833.798891
2016-10-17T03:53:25-07:00,20835,833.389508,834.007368
2016-10-17T03:53:30-07:00,25042,834.723518,841.393602
2016-10-17T03:53:35-07:00,29218,834.791890,835.202131
2016-10-17T03:53:40-07:00,33388,834.692658,833.998027
2016-10-17T03:53:45-07:00,37559,834.638512,834.205337
2016-10-17T03:53:50-07:00,41729,834.574485,833.998234
2016-10-17T03:53:55-07:00,45899,834.522538,834.003061
2016-10-17T03:54:00-07:00,50064,834.396190,833.006348
2016-10-17T03:54:00-07:00,50065,834.408077,2909.590301
