date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:51:58-07:00,0,0.000000,0.000000
2016-10-17T03:52:03-07:00,30,5.999672,5.999673
2016-10-17T03:52:08-07:00,60,5.999801,5.999929
2016-10-17T03:52:13-07:00,90,5.999876,6.000028
2016-10-17T03:52:18-07:00,121,6.049900,6.199971
2016-10-17T03:52:23-07:00,151,6.039930,6.000050
2016-10-17T03:52:28-07:00,181,6.033265,5.999940
2016-10-17T03:52:33-07:00,211,6.028524,6.000076
2016-10-17T03:52:38-07:00,241,6.024948,5.999919
2016-10-17T03:52:43-07:00,271,6.022177,6.000009
2016-10-17T03:52:48-07:00,302,6.039959,6.199993
2016-10-17T03:52:53-07:00,332,6.036327,6.000013
2016-10-17T03:52:58-07:00,363,6.049974,6.200085
2016-10-17T03:52:59-07:00,364,6.055544,9.095476
