date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-11T02:26:42-07:00,0,0,0.000000,0.000000
2016-05-11T02:26:43-07:00,13000,13207421,13.192234,13.192236
2016-05-11T02:26:44-07:00,24000,24329327,12.162324,11.130438
2016-05-11T02:26:45-07:00,56000,56731191,18.894206,32.331186
2016-05-11T02:26:46-07:00,75000,76027125,19.004976,19.338302
2016-05-11T02:26:47-07:00,75000,76027125,15.204355,0.000000
2016-05-11T02:26:48-07:00,108000,109462941,18.242747,33.435741
2016-05-11T02:26:49-07:00,140000,141949509,20.277504,32.486892
2016-05-11T02:26:50-07:00,169000,171374927,21.420919,29.425142
2016-05-11T02:26:51-07:00,186000,188622410,20.957040,17.246135
2016-05-11T02:26:52-07:00,198000,200819774,20.081128,12.197468
2016-05-11T02:26:52-07:00,200000,202846298,20.008015,14.703182
2016-05-11T02:26:53-07:00,200000,202846298,18.439815,0.000000
2016-05-11T02:26:54-07:00,200000,202846298,16.903262,0.000000
2016-05-11T02:26:55-07:00,200000,202846298,15.603097,0.000000
