date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:14:48-07:00,0,0.000000,0.000000
2016-06-09T03:14:53-07:00,12,2.399877,2.399878
2016-06-09T03:14:58-07:00,25,2.499921,2.599969
2016-06-09T03:15:03-07:00,39,2.599950,2.800015
2016-06-09T03:15:08-07:00,52,2.599950,2.599949
2016-06-09T03:15:13-07:00,66,2.639964,2.800029
2016-06-09T03:15:18-07:00,80,2.666635,2.799991
2016-06-09T03:15:23-07:00,94,2.685689,2.800013
2016-06-09T03:15:28-07:00,108,2.699978,2.800000
2016-06-09T03:15:33-07:00,122,2.711090,2.799991
2016-06-09T03:15:38-07:00,136,2.719982,2.800010
2016-06-09T03:15:43-07:00,151,2.745440,3.000021
2016-06-09T03:15:48-07:00,164,2.733322,2.600017
2016-06-09T03:15:48-07:00,165,2.748069,23.860275
