date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:06:05-08:00,0,0.000000,0.000000
2017-01-23T00:06:10-08:00,16563,3312.479677,3312.479781
2017-01-23T00:06:15-08:00,33142,3314.133544,3315.787464
2017-01-23T00:06:20-08:00,49708,3313.815450,3313.179253
2017-01-23T00:06:25-08:00,66292,3314.556824,3316.780968
2017-01-23T00:06:30-08:00,82860,3314.369129,3313.618334
2017-01-23T00:06:35-08:00,99454,3315.107969,3318.802206
2017-01-23T00:06:40-08:00,116069,3316.237091,3323.011901
2017-01-23T00:06:45-08:00,132664,3316.581012,3318.988468
2017-01-23T00:06:50-08:00,149284,3317.410679,3324.048150
2017-01-23T00:06:55-08:00,166055,3321.085947,3354.163102
2017-01-23T00:07:00-08:00,182677,3321.387382,3324.401751
2017-01-23T00:07:05-08:00,199273,3321.208538,3319.241226
2017-01-23T00:07:05-08:00,199274,3321.219382,3319.371387
