date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:51:06-07:00,0,0.000000,0.000000
2016-09-29T03:51:11-07:00,30,5.999560,5.999560
2016-09-29T03:51:16-07:00,61,6.099773,6.199994
2016-09-29T03:51:21-07:00,91,6.066534,6.000052
2016-09-29T03:51:26-07:00,121,6.049898,5.999989
2016-09-29T03:51:31-07:00,152,6.079916,6.199991
2016-09-29T03:51:36-07:00,183,6.099924,6.199961
2016-09-29T03:51:41-07:00,214,6.114222,6.200011
2016-09-29T03:51:46-07:00,245,6.124943,6.199998
2016-09-29T03:51:51-07:00,276,6.133281,6.199978
2016-09-29T03:51:56-07:00,306,6.119962,6.000094
2016-09-29T03:52:01-07:00,337,6.127234,6.199955
2016-09-29T03:52:06-07:00,367,6.116633,6.000013
2016-09-29T03:52:06-07:00,368,6.125090,12.435409
