date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:48:57-07:00,0,0.000000,0.000000
2016-07-31T03:49:02-07:00,75,14.999062,14.999062
2016-07-31T03:49:07-07:00,156,15.599545,16.200068
2016-07-31T03:49:12-07:00,235,15.665940,15.798724
2016-07-31T03:49:17-07:00,313,15.649756,15.601198
2016-07-31T03:49:22-07:00,393,15.719766,15.999805
2016-07-31T03:49:27-07:00,472,15.733173,15.800214
2016-07-31T03:49:32-07:00,552,15.771315,16.000166
2016-07-31T03:49:37-07:00,632,15.799871,15.999768
2016-07-31T03:49:42-07:00,712,15.822107,15.999997
2016-07-31T03:49:47-07:00,794,15.879896,16.399995
2016-07-31T03:49:52-07:00,876,15.927179,16.400013
2016-07-31T03:49:57-07:00,955,15.916597,15.800197
2016-07-31T03:49:57-07:00,956,15.926126,37.184984
