date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:45:05-07:00,0,0.000000,0.000000
2016-10-01T03:45:10-07:00,164,32.798607,32.798609
2016-10-01T03:45:15-07:00,330,32.999286,33.199973
2016-10-01T03:45:20-07:00,493,32.866199,32.600018
2016-10-01T03:45:25-07:00,677,33.849623,36.799931
2016-10-01T03:45:30-07:00,842,33.679712,33.000063
2016-10-01T03:45:35-07:00,1009,33.633089,33.399968
2016-10-01T03:45:40-07:00,1173,33.514081,32.800027
2016-10-01T03:45:45-07:00,1354,33.849824,36.200043
2016-10-01T03:45:50-07:00,1536,34.133172,36.399962
2016-10-01T03:45:55-07:00,1698,33.959850,32.399951
2016-10-01T03:46:00-07:00,1878,34.145325,36.000089
2016-10-01T03:46:05-07:00,2044,34.066578,33.200345
2016-10-01T03:46:05-07:00,2045,34.078023,108.768208
