date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T04:03:01-07:00,0,0.000000,0.000000
2016-08-04T04:03:06-07:00,229,45.797301,45.797303
2016-08-04T04:03:11-07:00,460,45.998460,46.199629
2016-08-04T04:03:16-07:00,690,45.998975,46.000004
2016-08-04T04:03:21-07:00,918,45.897282,45.592249
2016-08-04T04:03:26-07:00,1150,45.999383,46.407884
2016-08-04T04:03:31-07:00,1381,46.032860,46.200248
2016-08-04T04:03:36-07:00,1615,46.142463,46.800089
2016-08-04T04:03:41-07:00,1846,46.149623,46.199739
2016-08-04T04:03:46-07:00,2072,46.044099,45.199900
2016-08-04T04:03:51-07:00,2301,46.019696,45.800072
2016-08-04T04:03:56-07:00,2527,45.945172,45.199926
2016-08-04T04:04:01-07:00,2757,45.949796,46.000665
2016-08-04T04:04:01-07:00,2758,45.952828,56.170709
