date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T02:56:04-07:00,0,0.000000,0.000000
2016-11-02T02:56:09-07:00,319,63.796346,63.796349
2016-11-02T02:56:14-07:00,631,63.098023,62.399663
2016-11-02T02:56:19-07:00,976,65.065478,69.000544
2016-11-02T02:56:24-07:00,1336,66.799108,72.000099
2016-11-02T02:56:29-07:00,1653,66.119186,63.399482
2016-11-02T02:56:34-07:00,2000,66.666081,69.400616
2016-11-02T02:56:39-07:00,2357,67.342352,71.400017
2016-11-02T02:56:44-07:00,2672,66.799499,62.999530
2016-11-02T02:56:49-07:00,3021,67.132927,69.800383
2016-11-02T02:56:54-07:00,3378,67.559596,71.399618
2016-11-02T02:56:59-07:00,3699,67.254182,64.200028
2016-11-02T02:57:04-07:00,4043,67.383139,68.801699
2016-11-02T02:57:04-07:00,4044,67.388069,95.701802
