date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T04:25:54-07:00,0,0.000000,0.000000
2016-10-25T04:25:59-07:00,526,105.195007,105.195010
2016-10-25T04:26:04-07:00,1061,106.097722,107.000484
2016-10-25T04:26:09-07:00,1680,111.998126,123.799102
2016-10-25T04:26:14-07:00,2332,116.598439,130.399565
2016-10-25T04:26:19-07:00,2911,116.438844,115.800453
2016-10-25T04:26:24-07:00,3511,117.032348,119.999897
2016-10-25T04:26:29-07:00,4126,117.884902,123.000277
2016-10-25T04:26:34-07:00,4778,119.449211,130.399400
2016-10-25T04:26:39-07:00,5356,119.021551,115.600240
2016-10-25T04:26:44-07:00,5956,119.119481,120.000866
2016-10-25T04:26:49-07:00,6572,119.490365,123.199198
2016-10-25T04:26:54-07:00,7223,120.383000,130.202196
2016-10-25T04:26:54-07:00,7224,120.388617,181.580641
