date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T02:41:38-07:00,0,0.000000,0.000000
2016-07-25T02:41:43-07:00,76,15.199367,15.199367
2016-07-25T02:41:48-07:00,151,15.099689,15.000008
2016-07-25T02:41:53-07:00,227,15.133086,15.199879
2016-07-25T02:41:58-07:00,303,15.149148,15.197326
2016-07-25T02:42:03-07:00,381,15.239839,15.602688
2016-07-25T02:42:08-07:00,457,15.233224,15.200149
2016-07-25T02:42:13-07:00,533,15.228475,15.199983
2016-07-25T02:42:18-07:00,610,15.249912,15.399965
2016-07-25T02:42:23-07:00,686,15.244366,15.199998
2016-07-25T02:42:28-07:00,763,15.259936,15.400066
2016-07-25T02:42:33-07:00,839,15.254481,15.199939
2016-07-25T02:42:38-07:00,916,15.266607,15.399985
2016-07-25T02:42:38-07:00,917,15.256813,9.609962
