date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-26T02:24:16-07:00,0,0,0.000000,0.000000
2016-10-26T02:24:17-07:00,1000,1022787,1.022382,1.022383
2016-10-26T02:24:18-07:00,3000,3048832,1.523963,2.025642
2016-10-26T02:24:19-07:00,5000,5080124,1.692881,2.030722
2016-10-26T02:24:20-07:00,7000,7120523,1.779912,2.041185
2016-10-26T02:24:21-07:00,9000,9149804,1.829799,2.029377
2016-10-26T02:24:22-07:00,11000,11182239,1.863539,2.032243
2016-10-26T02:24:23-07:00,12000,12199594,1.742689,1.017452
2016-10-26T02:24:24-07:00,14000,14218243,1.777183,2.018656
2016-10-26T02:24:25-07:00,16000,16235170,1.803815,2.016876
2016-10-26T02:24:26-07:00,18000,18250833,1.825005,2.015736
2016-10-26T02:24:27-07:00,19000,19253675,1.748783,0.993575
2016-10-26T02:24:28-07:00,20000,20262967,1.688510,1.018722
2016-10-26T02:24:29-07:00,22000,22292285,1.714727,2.029340
2016-10-26T02:24:30-07:00,23000,23315047,1.665299,1.022737
2016-10-26T02:24:31-07:00,25000,25346473,1.689712,2.031511
2016-10-26T02:24:32-07:00,27000,27378185,1.711084,2.031668
2016-10-26T02:24:33-07:00,29000,29408390,1.729856,2.030220
2016-10-26T02:24:34-07:00,31000,31415095,1.745230,2.006575
2016-10-26T02:24:35-07:00,33000,33430060,1.759430,2.015062
2016-10-26T02:24:36-07:00,35000,35456989,1.772806,2.026962
2016-10-26T02:24:37-07:00,37000,37474099,1.784441,2.017148
2016-10-26T02:24:38-07:00,39000,39498320,1.795338,2.024177
2016-10-26T02:24:39-07:00,40000,40513989,1.761441,1.015673
2016-10-26T02:24:40-07:00,42000,42541195,1.772513,2.027187
2016-10-26T02:24:41-07:00,44000,44556048,1.782207,2.014871
2016-10-26T02:24:42-07:00,46000,46598320,1.792213,2.042360
2016-10-26T02:24:43-07:00,48000,48626994,1.800966,2.028559
2016-10-26T02:24:44-07:00,50000,50651542,1.808953,2.024614
2016-10-26T02:24:45-07:00,52000,52685121,1.816703,2.033704
2016-10-26T02:24:46-07:00,53000,53700273,1.789984,1.015145
2016-10-26T02:24:47-07:00,55000,55719182,1.797366,2.018788
2016-10-26T02:24:48-07:00,56000,56731191,1.772824,1.012013
2016-10-26T02:24:49-07:00,58000,58760715,1.780600,2.029452
2016-10-26T02:24:50-07:00,60000,60793761,1.788028,2.033157
2016-10-26T02:24:51-07:00,62000,62814906,1.794688,2.021129
2016-10-26T02:24:52-07:00,64000,64845859,1.801252,2.031005
2016-10-26T02:24:53-07:00,65000,65863620,1.780076,1.017739
2016-10-26T02:24:54-07:00,67000,67895973,1.786715,2.032353
2016-10-26T02:24:55-07:00,69000,69928350,1.793012,2.032296
2016-10-26T02:24:56-07:00,70000,70938362,1.773440,1.010067
2016-10-26T02:24:57-07:00,72000,72978282,1.779938,2.039855
2016-10-26T02:24:58-07:00,74000,75005393,1.785819,2.026930
2016-10-26T02:24:59-07:00,76000,77043768,1.791696,2.038582
2016-10-26T02:25:00-07:00,77000,78058943,1.774047,1.015140
2016-10-26T02:25:01-07:00,79000,80101904,1.780025,2.043058
2016-10-26T02:25:02-07:00,81000,82125309,1.785313,2.023249
2016-10-26T02:25:03-07:00,83000,84142708,1.790251,2.017440
2016-10-26T02:25:04-07:00,84000,85133367,1.773596,0.990735
2016-10-26T02:25:05-07:00,86000,87154347,1.778639,2.020641
2016-10-26T02:25:06-07:00,88000,89187464,1.783735,2.033491
2016-10-26T02:25:07-07:00,90000,91222379,1.788657,2.034730
2016-10-26T02:25:08-07:00,91000,92232589,1.773687,1.010225
2016-10-26T02:25:09-07:00,93000,94265024,1.778568,2.032378
2016-10-26T02:25:10-07:00,95000,96285688,1.783053,2.020740
2016-10-26T02:25:11-07:00,97000,98316284,1.787555,2.030689
2016-10-26T02:25:12-07:00,99000,100337640,1.791728,2.021253
2016-10-26T02:25:13-07:00,101000,102367255,1.795902,2.029630
2016-10-26T02:25:14-07:00,102000,103379135,1.782384,1.011869
2016-10-26T02:25:15-07:00,104000,105405630,1.786521,2.026467
2016-10-26T02:25:16-07:00,106000,107432509,1.790528,2.026966
2016-10-26T02:25:17-07:00,108000,109462877,1.794458,2.030212
2016-10-26T02:25:18-07:00,110000,111497124,1.798326,2.034269
2016-10-26T02:25:19-07:00,112000,113523681,1.801950,2.026661
2016-10-26T02:25:20-07:00,113000,114538386,1.789650,1.014737
2016-10-26T02:25:21-07:00,115000,116576166,1.793467,2.037731
2016-10-26T02:25:22-07:00,116000,117586319,1.781598,1.010131
2016-10-26T02:25:23-07:00,118000,119617244,1.785318,2.030815
2016-10-26T02:25:24-07:00,120000,121633453,1.788715,2.016376
2016-10-26T02:25:25-07:00,122000,123661672,1.792185,2.028095
2016-10-26T02:25:26-07:00,124000,125691992,1.795588,2.030417
2016-10-26T02:25:27-07:00,126000,127716267,1.798809,2.024264
2016-10-26T02:25:28-07:00,128000,129752318,1.802105,2.036140
2016-10-26T02:25:29-07:00,130000,131789774,1.805327,2.037336
2016-10-26T02:25:30-07:00,132000,133817945,1.807856,1.988849
2016-10-26T02:25:31-07:00,133000,134834512,1.797783,1.037107
2016-10-26T02:25:32-07:00,135000,136869906,1.800908,2.035317
2016-10-26T02:25:33-07:00,137000,138898390,1.803864,2.028522
2016-10-26T02:25:34-07:00,139000,140928818,1.806768,2.030325
2016-10-26T02:25:35-07:00,141000,142933900,1.809278,2.005104
2016-10-26T02:25:36-07:00,143000,144965676,1.812060,2.031883
2016-10-26T02:25:37-07:00,145000,146999645,1.814800,2.033936
2016-10-26T02:25:38-07:00,147000,149025570,1.817374,2.025900
2016-10-26T02:25:39-07:00,149000,151058096,1.819966,2.032465
2016-10-26T02:25:40-07:00,150000,152070371,1.810351,1.012290
2016-10-26T02:25:41-07:00,152000,154106924,1.813013,2.036628
2016-10-26T02:25:42-07:00,155000,157156396,1.827390,3.049405
2016-10-26T02:25:43-07:00,158000,160200101,1.841371,3.043777
2016-10-26T02:25:44-07:00,160000,162247131,1.843707,2.047018
2016-10-26T02:25:45-07:00,162000,164289137,1.845935,2.041937
