date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:20:55-08:00,0,0.000000,0.000000
2017-02-12T03:21:00-08:00,16,3.199688,3.199688
2017-02-12T03:21:05-08:00,30,2.999915,2.800115
2017-02-12T03:21:10-08:00,46,3.066603,3.199980
2017-02-12T03:21:15-08:00,61,3.049950,2.999992
2017-02-12T03:21:20-08:00,77,3.079957,3.199986
2017-02-12T03:21:25-08:00,93,3.099965,3.200007
2017-02-12T03:21:30-08:00,110,3.142828,3.400006
2017-02-12T03:21:35-08:00,126,3.149962,3.199902
2017-02-12T03:21:40-08:00,142,3.155536,3.200130
2017-02-12T03:21:45-08:00,160,3.199980,3.599973
2017-02-12T03:21:50-08:00,176,3.199982,3.200004
2017-02-12T03:21:55-08:00,193,3.216653,3.400038
2017-02-12T03:21:55-08:00,194,3.218986,3.742809
