date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:19:35-07:00,0,0.000000,0.000000
2016-10-26T04:19:40-07:00,547,109.394680,109.394684
2016-10-26T04:19:45-07:00,1310,130.996622,152.599551
2016-10-26T04:19:50-07:00,1931,128.731028,124.199733
2016-10-26T04:19:55-07:00,2436,121.798742,101.001253
2016-10-26T04:20:00-07:00,3011,120.438820,114.999117
2016-10-26T04:20:05-07:00,3618,120.599074,121.400352
2016-10-26T04:20:10-07:00,4257,121.627667,127.799236
2016-10-26T04:20:15-07:00,4868,121.699382,122.201399
2016-10-26T04:20:20-07:00,5449,121.088197,116.198746
2016-10-26T04:20:25-07:00,6060,121.199336,122.199582
2016-10-26T04:20:30-07:00,6710,121.999401,130.000112
2016-10-26T04:20:35-07:00,7407,123.449647,139.402742
2016-10-26T04:20:35-07:00,7408,123.448082,112.852233
