date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:11:12-08:00,0,0.000000,0.000000
2016-12-04T03:11:17-08:00,34168,6833.304373,6833.304469
2016-12-04T03:11:22-08:00,67710,6770.828116,6708.349626
2016-12-04T03:11:27-08:00,101226,6748.287558,6703.205262
2016-12-04T03:11:32-08:00,134763,6738.066238,6707.401759
2016-12-04T03:11:37-08:00,168286,6731.360297,6704.536456
2016-12-04T03:11:42-08:00,201788,6726.204812,6700.426977
2016-12-04T03:11:47-08:00,235269,6721.903932,6696.098805
2016-12-04T03:11:52-08:00,268804,6720.054709,6707.109806
2016-12-04T03:11:57-08:00,302337,6718.558270,6706.586701
2016-12-04T03:12:02-08:00,335824,6716.441697,6697.392437
2016-12-04T03:12:07-08:00,369338,6715.204136,6702.828404
2016-12-04T03:12:12-08:00,402840,6713.970526,6700.400756
