date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:23:48-08:00,0,0.000000,0.000000
2017-01-24T03:23:53-08:00,1971,394.177054,394.177073
2017-01-24T03:23:58-08:00,3951,395.088039,395.999076
2017-01-24T03:24:03-08:00,5820,387.991967,373.799414
2017-01-24T03:24:08-08:00,7772,388.594209,390.400979
2017-01-24T03:24:13-08:00,9725,388.995039,390.598376
2017-01-24T03:24:18-08:00,11719,390.629034,398.799094
2017-01-24T03:24:23-08:00,13724,392.110697,401.000787
2017-01-24T03:24:28-08:00,15737,393.421923,402.600603
2017-01-24T03:24:33-08:00,17751,394.463465,402.795780
2017-01-24T03:24:38-08:00,19775,395.497561,404.804609
2017-01-24T03:24:43-08:00,21801,396.379445,405.198299
2017-01-24T03:24:48-08:00,23831,397.181568,406.005083
2017-01-24T03:24:48-08:00,23832,397.191226,944.589439
