date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:22:43-08:00,0,0.000000,0.000000
2017-01-24T03:22:48-08:00,15,2.999820,2.999820
2017-01-24T03:22:53-08:00,31,3.099896,3.199978
2017-01-24T03:22:58-08:00,44,2.933264,2.599991
2017-01-24T03:23:03-08:00,60,2.999946,3.199996
2017-01-24T03:23:08-08:00,76,3.039959,3.200013
2017-01-24T03:23:13-08:00,91,3.033301,3.000011
2017-01-24T03:23:18-08:00,106,3.028546,3.000018
2017-01-24T03:23:23-08:00,122,3.049974,3.199969
2017-01-24T03:23:28-08:00,138,3.066644,3.200003
2017-01-24T03:23:33-08:00,154,3.079985,3.200058
2017-01-24T03:23:38-08:00,171,3.109074,3.399959
2017-01-24T03:23:43-08:00,186,3.099988,3.000043
2017-01-24T03:23:43-08:00,187,3.115139,34.262034
