date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:16:27-07:00,0,0.000000,0.000000
2016-11-04T04:16:32-07:00,488,97.593820,97.593825
2016-11-04T04:16:37-07:00,1097,109.696457,121.799846
2016-11-04T04:16:42-07:00,1746,116.397576,129.800274
2016-11-04T04:16:47-07:00,2329,116.448216,116.600140
2016-11-04T04:16:52-07:00,2925,116.998487,119.199597
2016-11-04T04:16:57-07:00,3540,117.998637,122.999428
2016-11-04T04:17:02-07:00,4190,119.713207,130.000808
2016-11-04T04:17:07-07:00,4773,119.324042,116.599868
2016-11-04T04:17:12-07:00,5372,119.376884,119.799620
2016-11-04T04:17:17-07:00,5985,119.699241,122.600490
2016-11-04T04:17:22-07:00,6633,120.599211,129.598894
2016-11-04T04:17:27-07:00,7219,120.316171,117.202640
2016-11-04T04:17:27-07:00,7220,120.314374,108.601370
