date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:29:50-08:00,0,0.000000,0.000000
2017-01-29T03:29:55-08:00,29,5.799571,5.799571
2017-01-29T03:30:00-08:00,59,5.899768,5.999972
2017-01-29T03:30:05-08:00,90,5.999848,6.200016
2017-01-29T03:30:10-08:00,120,5.999840,5.999817
2017-01-29T03:30:15-08:00,150,5.999927,6.000272
2017-01-29T03:30:20-08:00,181,6.033273,6.200007
2017-01-29T03:30:25-08:00,211,6.028521,6.000012
2017-01-29T03:30:30-08:00,241,6.024956,5.999996
2017-01-29T03:30:35-08:00,271,6.022177,5.999947
2017-01-29T03:30:40-08:00,301,6.019961,6.000022
2017-01-29T03:30:45-08:00,331,6.018149,6.000021
2017-01-29T03:30:50-08:00,361,6.016642,6.000072
2017-01-29T03:30:50-08:00,362,6.021730,8.667638
