date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:54:17-08:00,0,0.000000,0.000000
2016-11-29T03:54:22-08:00,4066,813.150846,813.150888
2016-11-29T03:54:27-08:00,8193,819.277308,825.404171
2016-11-29T03:54:32-08:00,12366,824.381383,834.589690
2016-11-29T03:54:37-08:00,16584,829.186881,843.603763
2016-11-29T03:54:42-08:00,20751,830.030425,833.404676
2016-11-29T03:54:47-08:00,24930,830.991977,835.799790
2016-11-29T03:54:52-08:00,29109,831.678380,835.796821
2016-11-29T03:54:57-08:00,33291,832.267856,836.394197
2016-11-29T03:55:02-08:00,37486,833.016531,839.006028
2016-11-29T03:55:07-08:00,41663,833.254206,835.393278
2016-11-29T03:55:12-08:00,45833,833.322610,834.006663
2016-11-29T03:55:17-08:00,50012,833.532153,835.837241
2016-11-29T03:55:17-08:00,50012,833.529423,0.000000
