date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:53:15-08:00,0,0.000000,0.000000
2016-11-29T03:53:20-08:00,31,6.199634,6.199634
2016-11-29T03:53:25-08:00,61,6.099786,5.999933
2016-11-29T03:53:30-08:00,91,6.066524,5.999997
2016-11-29T03:53:35-08:00,121,6.049888,5.999981
2016-11-29T03:53:40-08:00,152,6.079926,6.200079
2016-11-29T03:53:45-08:00,183,6.099922,6.199903
2016-11-29T03:53:50-08:00,214,6.114234,6.200110
2016-11-29T03:53:55-08:00,246,6.149942,6.399892
2016-11-29T03:54:00-08:00,276,6.133287,6.000042
2016-11-29T03:54:05-08:00,307,6.139960,6.200025
2016-11-29T03:54:10-08:00,337,6.127237,6.000000
2016-11-29T03:54:15-08:00,367,6.116638,6.000051
2016-11-29T03:54:15-08:00,368,6.130535,36.895168
