date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:44:05-07:00,0,0.000000,0.000000
2016-10-13T03:44:10-07:00,127,25.398983,25.398984
2016-10-13T03:44:15-07:00,244,24.399539,23.400052
2016-10-13T03:44:20-07:00,383,25.532973,27.799874
2016-10-13T03:44:25-07:00,535,26.749722,30.400022
2016-10-13T03:44:30-07:00,688,27.519776,30.600027
2016-10-13T03:44:35-07:00,841,28.033134,30.599942
2016-10-13T03:44:40-07:00,987,28.199838,29.200072
2016-10-13T03:44:45-07:00,1148,28.699843,32.199881
2016-10-13T03:44:50-07:00,1315,29.222095,33.400156
2016-10-13T03:44:55-07:00,1461,29.219886,29.200007
2016-10-13T03:45:00-07:00,1608,29.236288,29.400308
2016-10-13T03:45:05-07:00,1752,29.199940,28.800106
2016-10-13T03:45:05-07:00,1753,29.203029,35.847638
