date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:09:00-07:00,0,0.000000,0.000000
2017-03-24T03:09:05-07:00,3930,785.951766,785.951801
2017-03-24T03:09:10-07:00,7882,788.174920,790.398205
2017-03-24T03:09:15-07:00,11825,788.313631,788.591059
2017-03-24T03:09:20-07:00,15774,788.675984,789.763020
2017-03-24T03:09:25-07:00,19710,788.389276,787.242348
2017-03-24T03:09:30-07:00,23721,790.690913,802.199243
2017-03-24T03:09:35-07:00,27653,790.078178,786.401717
2017-03-24T03:09:40-07:00,31582,789.543346,785.799492
2017-03-24T03:09:45-07:00,35523,789.394501,788.203718
2017-03-24T03:09:50-07:00,39479,789.574628,791.195773
2017-03-24T03:09:55-07:00,43413,789.322247,786.798428
2017-03-24T03:10:00-07:00,47339,788.979573,785.210090
2017-03-24T03:10:00-07:00,47340,788.980066,813.039197
