date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T04:07:14-08:00,0,0.000000,0.000000
2016-11-27T04:07:19-08:00,36276,7254.780092,7254.780299
2016-11-27T04:07:24-08:00,72779,7277.669443,7300.559994
2016-11-27T04:07:29-08:00,109297,7286.322868,7303.630336
2016-11-27T04:07:34-08:00,145746,7287.189474,7289.789339
2016-11-27T04:07:39-08:00,182268,7290.619742,7304.340914
2016-11-27T04:07:44-08:00,218759,7291.887720,7298.227720
2016-11-27T04:07:49-08:00,255210,7291.651623,7290.235019
2016-11-27T04:07:54-08:00,291787,7294.618327,7315.385391
2016-11-27T04:07:59-08:00,328365,7296.953381,7315.634048
2016-11-27T04:08:04-08:00,364967,7299.297549,7320.395174
2016-11-27T04:08:09-08:00,401518,7300.254862,7309.827569
2016-11-27T04:08:14-08:00,438093,7301.513886,7315.363977
