date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T04:04:01-07:00,0,0.000000,0.000000
2016-08-29T04:04:06-07:00,26463,5292.320558,5292.320819
2016-08-29T04:04:11-07:00,52607,5260.552305,5228.782480
2016-08-29T04:04:16-07:00,78695,5246.231041,5217.587775
2016-08-29T04:04:21-07:00,104806,5240.224297,5222.203701
2016-08-29T04:04:26-07:00,130911,5236.364660,5220.926107
2016-08-29T04:04:31-07:00,157069,5235.577943,5231.644268
2016-08-29T04:04:36-07:00,183223,5234.894042,5230.790603
2016-08-29T04:04:41-07:00,209391,5234.737850,5233.644484
2016-08-29T04:04:46-07:00,235532,5234.010904,5228.195299
2016-08-29T04:04:51-07:00,261665,5233.267132,5226.573175
2016-08-29T04:04:56-07:00,287768,5232.118445,5220.631437
2016-08-29T04:05:01-07:00,313914,5231.886285,5229.332443
2016-08-29T04:05:01-07:00,313914,5231.878102,0.000000
