date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-05T00:49:39-07:00,0,0,0.000000,0.000000
2017-05-05T00:49:40-07:00,0,0,0.000000,0.000000
2017-05-05T00:49:41-07:00,1000,1022787,0.511339,1.024810
2017-05-05T00:49:42-07:00,3000,3048832,1.016191,2.025964
2017-05-05T00:49:43-07:00,4000,4065978,1.016430,1.017145
2017-05-05T00:49:44-07:00,5000,5080124,1.014599,1.007325
2017-05-05T00:49:45-07:00,5000,5080124,0.846652,0.000000
2017-05-05T00:49:46-07:00,6000,6100702,0.871486,1.020484
2017-05-05T00:49:47-07:00,7000,7120523,0.890033,1.019878
2017-05-05T00:49:48-07:00,8000,8131173,0.903436,1.010661
2017-05-05T00:49:49-07:00,9000,9149804,0.914955,1.018634
2017-05-05T00:49:50-07:00,10000,10167406,0.924293,1.017683
2017-05-05T00:49:51-07:00,10000,10167406,0.847269,0.000000
2017-05-05T00:49:52-07:00,12000,12199594,0.938411,2.032059
2017-05-05T00:49:53-07:00,12000,12199594,0.871383,0.000000
2017-05-05T00:49:54-07:00,13000,13210416,0.880679,1.010823
2017-05-05T00:49:55-07:00,14000,14218243,0.888626,1.007831
2017-05-05T00:49:56-07:00,15000,15232383,0.896009,1.014144
2017-05-05T00:49:57-07:00,15000,15232383,0.846231,0.000000
2017-05-05T00:49:58-07:00,17000,17246258,0.907688,2.013970
2017-05-05T00:49:59-07:00,17000,17246258,0.862301,0.000000
2017-05-05T00:50:00-07:00,18000,18250833,0.869076,1.004566
2017-05-05T00:50:01-07:00,19000,19253675,0.875157,1.002860
2017-05-05T00:50:02-07:00,19000,19253675,0.837107,0.000000
2017-05-05T00:50:03-07:00,20000,20262967,0.844281,1.009287
2017-05-05T00:50:04-07:00,21000,21274111,0.850954,1.011086
2017-05-05T00:50:05-07:00,21000,21274111,0.818228,0.000000
2017-05-05T00:50:06-07:00,22000,22292285,0.825632,1.018120
2017-05-05T00:50:07-07:00,23000,23315047,0.832672,1.022746
2017-05-05T00:50:08-07:00,24000,24329327,0.838936,1.014346
2017-05-05T00:50:09-07:00,24000,24329327,0.810970,0.000000
2017-05-05T00:50:10-07:00,25000,25346473,0.817621,1.017154
2017-05-05T00:50:11-07:00,26000,26366625,0.823951,1.020159
2017-05-05T00:50:12-07:00,26000,26366625,0.798981,0.000000
2017-05-05T00:50:13-07:00,27000,27378185,0.805234,1.011572
2017-05-05T00:50:14-07:00,28000,28392653,0.811213,1.014508
2017-05-05T00:50:15-07:00,28000,28392653,0.788679,0.000000
2017-05-05T00:50:16-07:00,29000,29408390,0.794816,1.015741
2017-05-05T00:50:17-07:00,29000,29408390,0.773900,0.000000
