date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-27T02:25:41-07:00,0,0.000000,0.000000
2017-04-27T02:25:46-07:00,637,127.388511,127.388517
2017-04-27T02:25:51-07:00,1362,136.193213,144.998626
2017-04-27T02:25:56-07:00,2082,138.794652,143.997707
2017-04-27T02:26:01-07:00,2797,139.847449,143.006096
2017-04-27T02:26:06-07:00,3528,141.117535,146.197898
2017-04-27T02:26:11-07:00,4246,141.531135,143.599156
2017-04-27T02:26:16-07:00,4977,142.197396,146.194886
2017-04-27T02:26:21-07:00,5699,142.473583,144.407025
2017-04-27T02:26:26-07:00,6438,143.065326,147.799296
2017-04-27T02:26:31-07:00,7031,140.618430,118.596758
2017-04-27T02:26:36-07:00,7647,139.035511,123.205447
2017-04-27T02:26:41-07:00,8269,137.816120,124.402470
2017-04-27T02:26:41-07:00,8270,137.831896,2579.633279
