date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:04:11-08:00,0,0.000000,0.000000
2016-11-17T03:04:16-08:00,33344,6668.373085,6668.373299
2016-11-17T03:04:21-08:00,66744,6674.183296,6679.993873
2016-11-17T03:04:26-08:00,100149,6676.449506,6680.982062
2016-11-17T03:04:31-08:00,133527,6676.229202,6675.568279
2016-11-17T03:04:36-08:00,166903,6676.027182,6675.219083
2016-11-17T03:04:41-08:00,200359,6678.500954,6690.869373
2016-11-17T03:04:46-08:00,233768,6678.962769,6681.733686
2016-11-17T03:04:51-08:00,267173,6679.281093,6681.509572
2016-11-17T03:04:56-08:00,300626,6680.538460,6690.597463
2016-11-17T03:05:01-08:00,334099,6681.936275,6694.516526
2016-11-17T03:05:06-08:00,367525,6682.232198,6685.191439
2016-11-17T03:05:11-08:00,400928,6682.119670,6680.881802
2016-11-17T03:05:11-08:00,400928,6682.104692,0.000000
