date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:24:45-07:00,0,0.000000,0.000000
2016-09-11T01:24:50-07:00,26227,5245.073938,5245.074183
2016-09-11T01:24:55-07:00,52470,5246.827911,5248.581988
2016-09-11T01:25:00-07:00,78730,5248.548407,5251.989503
2016-09-11T01:25:05-07:00,104914,5245.605185,5236.775364
2016-09-11T01:25:10-07:00,131158,5246.247871,5248.818670
2016-09-11T01:25:15-07:00,157451,5248.316330,5258.658884
2016-09-11T01:25:20-07:00,183750,5249.958643,5259.812638
2016-09-11T01:25:25-07:00,210241,5255.981903,5298.144611
2016-09-11T01:25:30-07:00,236565,5256.960442,5264.788801
2016-09-11T01:25:35-07:00,262888,5257.724513,5264.601205
2016-09-11T01:25:40-07:00,289172,5257.639469,5256.789032
2016-09-11T01:25:45-07:00,315476,5257.911807,5260.907601
2016-09-11T01:25:45-07:00,315476,5257.906883,5260.848475
