date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:15:50-08:00,0,0.000000,0.000000
2017-01-14T04:15:55-08:00,501,100.190566,100.190572
2017-01-14T04:16:00-08:00,1275,127.492441,154.796220
2017-01-14T04:16:05-08:00,1864,124.263864,117.805999
2017-01-14T04:16:10-08:00,2466,123.297442,120.398153
2017-01-14T04:16:15-08:00,3083,123.317489,123.397678
2017-01-14T04:16:20-08:00,3734,124.464184,130.197676
2017-01-14T04:16:25-08:00,4308,123.084400,114.805159
2017-01-14T04:16:30-08:00,4844,121.098773,107.199321
2017-01-14T04:16:35-08:00,5458,121.287575,122.797977
2017-01-14T04:16:40-08:00,6098,121.958579,127.997575
2017-01-14T04:16:45-08:00,6719,122.162845,124.205614
2017-01-14T04:16:50-08:00,7296,121.599488,115.402394
2017-01-14T04:16:50-08:00,7297,121.603198,156.422113
