date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:03:45-08:00,0,0.000000,0.000000
2017-01-23T01:03:50-08:00,30,5.999607,5.999607
2017-01-23T01:03:55-08:00,61,6.099805,6.200011
2017-01-23T01:04:00-08:00,92,6.133184,6.199942
2017-01-23T01:04:05-08:00,122,6.099879,5.999964
2017-01-23T01:04:10-08:00,153,6.119904,6.200002
2017-01-23T01:04:15-08:00,186,6.199921,6.600018
2017-01-23T01:04:20-08:00,216,6.171361,5.999997
2017-01-23T01:04:25-08:00,247,6.174942,6.200013
2017-01-23T01:04:30-08:00,279,6.199947,6.399988
2017-01-23T01:04:35-08:00,310,6.199958,6.200050
2017-01-23T01:04:40-08:00,341,6.199962,6.200005
2017-01-23T01:04:45-08:00,372,6.199970,6.200063
2017-01-23T01:04:45-08:00,373,6.216084,187.403206
