date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-08T01:52:25-08:00,0,0.000000,0.000000
2018-01-08T01:52:30-08:00,527,105.389646,105.389650
2018-01-08T01:52:35-08:00,1176,117.593265,129.797884
2018-01-08T01:52:40-08:00,1763,117.529898,117.403153
2018-01-08T01:52:45-08:00,2371,118.547041,121.598523
2018-01-08T01:52:50-08:00,3014,120.557918,128.601735
2018-01-08T01:52:55-08:00,3625,120.831420,122.198939
2018-01-08T01:53:00-08:00,4216,120.455097,118.197178
2018-01-08T01:53:05-08:00,4846,121.148749,126.004570
2018-01-08T01:53:10-08:00,5478,121.732167,126.399544
2018-01-08T01:53:15-08:00,6067,121.338887,117.799355
2018-01-08T01:53:20-08:00,6695,121.726454,125.602229
2018-01-08T01:53:25-08:00,7530,125.499419,167.003074
2018-01-08T01:53:25-08:00,7531,125.514383,1228.587260
