date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T10:47:21-08:00,0,0.000000,0.000000
2017-01-10T10:47:26-08:00,320,63.995158,63.995160
2017-01-10T10:47:31-08:00,587,58.697094,53.398753
2017-01-10T10:47:36-08:00,911,60.732009,64.802177
2017-01-10T10:47:41-08:00,1221,61.049131,62.000527
2017-01-10T10:47:46-08:00,1543,61.719056,64.398742
2017-01-10T10:47:51-08:00,1925,64.165622,76.398376
2017-01-10T10:47:56-08:00,2240,63.998976,62.999097
2017-01-10T10:48:01-08:00,2563,64.074592,64.603949
2017-01-10T10:48:06-08:00,2945,65.443897,76.398139
2017-01-10T10:48:11-08:00,3326,66.519434,76.199250
2017-01-10T10:48:16-08:00,3645,66.272372,63.801664
2017-01-10T10:48:21-08:00,4006,66.766409,72.200919
2017-01-10T10:48:21-08:00,4007,66.780221,389.904438
